0.10127560975609756,0.1012470588235294,0.0959125
0.09505121951219513,0.09415882352941177,0.08735625000000001
0.15942307692307692,0.1594,0.15298529411764705
0.18700416666666667,0.18612619047619047,0.17588823529411765
0.213525,0.20986666666666667,0.20362941176470584
0.2429166666666667,0.2398666666666667,0.2327058823529412
0.27214583333333336,0.26940714285714285,0.2599647058823529
0.3255666666666667,0.3215690476190476,0.31021764705882354
0.31765,0.31380714285714284,0.3033294117647059
0.2655541666666667,0.2623285714285715,0.25228823529411765
0.26496250000000005,0.2620071428571429,0.2524529411764705
0.4307208333333333,0.4226904761904762,0.4084294117647059
0.3562541666666667,0.35045000000000004,0.33993529411764706
0.2241,0.22310714285714286,0.2143235294117647
0.22319583333333332,0.22128571428571428,0.21249411764705886
0.1844,0.18252857142857146,0.17248823529411764
0.11598333333333335,0.1172404761904762,0.11139411764705882
0.19121666666666667,0.19080238095238092,0.1845235294117647
0.18540416666666668,0.1853023809523809,0.1794764705882353
0.17721666666666666,0.17740238095238095,0.17214117647058824
0.17840833333333336,0.17828333333333332,0.17281176470588236
0.11509583333333333,0.11692380952380953,0.11097647058823527
0.1147875,0.11634285714285715,0.11067647058823528
0.11298333333333335,0.11452380952380953,0.10868823529411764
0.11081951219512197,0.11287647058823527,0.10732500000000003
0.08477560975609756,0.08764117647058824,0.08454375000000001
0.1248121951219512,0.1259470588235294,0.12053125
0.12736976744186046,0.12773076923076926,0.11950909090909093
0.2006953488372093,0.19942307692307693,0.19091818181818185
0.18223488372093025,0.18095384615384616,0.1708
0.13348333333333334,0.13118809523809527,0.12294117647058825
0.2159083333333333,0.2131261904761905,0.20532352941176468
0.2154208333333333,0.21412380952380952,0.2075941176470588
0.21139583333333334,0.2094452380952381,0.2007235294117647
0.15649166666666667,0.1562452380952381,0.15052941176470588
0.15689583333333335,0.1565452380952381,0.1506
0.1731125,0.1723261904761905,0.1648764705882353
0.1621860465116279,0.1561102564102564,0.1462
0.15943255813953489,0.1555897435897436,0.1463
0.15847906976744186,0.15471794871794872,0.14534999999999998
0.16613255813953487,0.160374358974359,0.1499
0.16438604651162791,0.15883846153846154,0.14850000000000002
0.16457906976744185,0.15907435897435898,0.1486
0.16303255813953488,0.157274358974359,0.1468
0.15952558139534884,0.15413846153846156,0.14375
0.15873255813953488,0.15373846153846155,0.1437
0.15893255813953489,0.15377435897435898,0.1439
0.15758604651162791,0.152574358974359,0.1424
0.16107906976744185,0.15607435897435898,0.14615
0.16213255813953487,0.15698205128205128,0.14695
0.1581860465116279,0.15324615384615387,0.14315
0.1605860465116279,0.1556102564102564,0.14555
0.1586325581395349,0.15368205128205129,0.14355
0.15297906976744186,0.14811794871794873,0.13845000000000002
0.1544860465116279,0.14967435897435902,0.13975
0.15073255813953487,0.1460820512820513,0.1364
0.20429302325581394,0.20031794871794872,0.191
0.23094651162790694,0.22584615384615386,0.21435
0.13246046511627907,0.1325846153846154,0.12764545454545456
0.13262558139534886,0.13273076923076926,0.12706363636363638
0.11240465116279068,0.11377692307692308,0.10825454545454544
0.11754883720930233,0.1190846153846154,0.11357272727272727
0.10967906976744186,0.11133846153846154,0.10553636363636364
0.11316511627906975,0.11465384615384615,0.10952727272727272
0.11226511627906977,0.11381538461538462,0.10861818181818182
0.0982046511627907,0.09993846153846153,0.09545454545454543
0.09157441860465117,0.09296153846153847,0.08847272727272727
0.09317441860465116,0.09493846153846154,0.09042727272727273
0.10286976744186048,0.10490769230769233,0.09905454545454544
0.10346976744186047,0.10556153846153847,0.09976363636363636
0.1027,0.10446923076923076,0.09871818181818183
0.10177441860465117,0.1036846153846154,0.09809090909090908
0.1028046511627907,0.10493846153846154,0.09920909090909093
0.10716511627906976,0.10894615384615383,0.1035909090909091
0.10826511627906976,0.11006923076923077,0.1048181818181818
0.10796976744186046,0.10975384615384616,0.10439090909090908
0.1133,0.11383846153846156,0.10866363636363637
0.10516976744186046,0.10656923076923078,0.10193636363636364
0.15841,0.15765833333333334,0.14878125
0.260345,0.2565472222222222,0.24680625
0.09581,0.09545555555555554,0.08725625
0.10298,0.10295,0.0941875
0.101465,0.10145555555555556,0.09295625
0.10118,0.10135,0.09275
0.10261,0.10175833333333333,0.09328125
0.25281627906976745,0.2488641025641025,0.23751764705882356
0.2376744186046512,0.2336205128205128,0.22311176470588234
0.2285,0.2251205128205128,0.2153147058823529
0.2243906976744186,0.2209076923076923,0.2114470588235294
0.2258488372093023,0.22176410256410256,0.2117764705882353
0.22451627906976745,0.22076410256410256,0.2107176470588235
0.22781627906976745,0.22434871794871794,0.21421470588235286
0.2520488372093023,0.2477358974358974,0.2371764705882353
0.2518325581395349,0.2481923076923077,0.2372470588235294
0.2479232558139535,0.2418615384615385,0.2304147058823529
0.2476325581395349,0.2438641025641025,0.2338441176470588
0.2420069767441861,0.2378769230769231,0.22785
0.2802813953488372,0.2762051282051282,0.26585
0.2387906976744186,0.2348333333333333,0.22571176470588236
0.24201627906976744,0.2381333333333333,0.2285794117647059
0.09925121951219512,0.09941764705882353,0.09411875
0.09975121951219512,0.09948235294117648,0.09460625
0.16152307692307696,0.16176923076923078,0.1549235294117647
0.3243625,0.31857142857142856,0.3050117647058824
0.3011541666666667,0.29585,0.28258235294117645
0.28215,0.2770309523809524,0.265
0.27425,0.2717071428571429,0.2620647058823529
0.2761541666666667,0.2734261904761905,0.2632176470588236
0.3302791666666667,0.32638809523809525,0.3152470588235294
0.33046250000000005,0.3263690476190476,0.3152941176470588
0.3239583333333333,0.3189095238095238,0.30778235294117645
0.32456250000000003,0.31882857142857146,0.3082470588235294
0.3241625,0.31902857142857144,0.3083647058823529
0.3206541666666667,0.3154880952380953,0.3050529411764706
0.3259791666666667,0.32088571428571433,0.3105647058823529
0.2714583333333333,0.2681476190476191,0.2589705882352941
0.29136666666666666,0.28675,0.2732764705882353
0.2919708333333333,0.2872095238095238,0.27358235294117644
0.5299208333333334,0.5208666666666667,0.5088470588235294
0.16509583333333333,0.16466666666666668,0.1542235294117647
0.17389583333333333,0.17224761904761907,0.16305294117647054
0.2455,0.2433880952380953,0.23418823529411764
0.2376208333333333,0.23512857142857144,0.2259705882352941
0.2208875,0.21884761904761907,0.21143529411764705
0.22471666666666668,0.2228214285714286,0.21465882352941176
0.18539583333333332,0.18430714285714286,0.17570588235294118
0.17309166666666667,0.17362380952380954,0.1680941176470588
0.11409583333333333,0.11608333333333334,0.11009411764705884
0.117375,0.11892380952380953,0.11267647058823528
0.1170439024390244,0.11880588235294118,0.11212500000000003
0.11757560975609754,0.11950588235294117,0.1127375
0.26935116279069765,0.26644615384615383,0.258
0.21070416666666664,0.20904523809523806,0.20125882352941174
0.2164125,0.21512380952380952,0.20864117647058825
0.2164125,0.21500476190476192,0.20837647058823527
0.2286083333333333,0.2267071428571429,0.21848823529411765
0.2310083333333333,0.2292261904761905,0.2210705882352941
0.26093750000000004,0.25916666666666666,0.2484647058823529
0.17053953488372092,0.16413846153846154,0.15335
0.16647906976744187,0.16063846153846156,0.14995
0.16463255813953487,0.15907435897435898,0.14855000000000002
0.16533255813953487,0.15940256410256412,0.1488
0.1634860465116279,0.15780256410256413,0.1472
0.1624325581395349,0.1567025641025641,0.14615
0.16033255813953487,0.15484615384615386,0.1446
0.1593860465116279,0.15431025641025642,0.14415
0.15827906976744185,0.15323846153846155,0.1432
0.16007906976744185,0.15517435897435902,0.14505
0.1598860465116279,0.15504615384615386,0.14500000000000002
0.16073255813953488,0.1556102564102564,0.1456
0.15197906976744185,0.14674615384615386,0.13655
0.15622558139534884,0.15114615384615385,0.1413
0.15607906976744187,0.15117435897435902,0.14105
0.1554860465116279,0.1507102564102564,0.1404
0.15143255813953488,0.14694615384615387,0.1371
0.11936511627906975,0.12046923076923075,0.11518181818181818
0.1327046511627907,0.13296923076923078,0.12664545454545456
0.1302046511627907,0.13136923076923074,0.1247
0.11183953488372092,0.1130923076923077,0.10891818181818183
0.1105093023255814,0.11173846153846154,0.10715454545454543
0.11553953488372093,0.1172923076923077,0.11171818181818184
0.11513023255813952,0.11653076923076924,0.11152727272727272
0.11553023255813953,0.1168,0.1119
0.1137,0.11513076923076924,0.1101
0.11336511627906976,0.1148846153846154,0.10955454545454543
0.11283488372093026,0.11451538461538463,0.10936363636363636
0.0907093023255814,0.0926,0.08765454545454546
0.09564418604651163,0.09756153846153846,0.0926090909090909
0.10216976744186046,0.10413846153846154,0.09841818181818182
0.1078,0.10956153846153847,0.1035181818181818
0.09350465116279068,0.09518461538461538,0.09005454545454546
0.10683953488372093,0.10859230769230767,0.1033818181818182
0.10586976744186047,0.10776923076923076,0.10262727272727272
0.10673953488372093,0.10889230769230768,0.1034818181818182
0.10187441860465116,0.1034,0.0993909090909091
0.11604883720930233,0.1179,0.11223636363636363
0.10684883720930233,0.1089,0.10404545454545457
0.10473488372093023,0.10566923076923077,0.10105454545454544
0.11913488372093026,0.12003076923076925,0.11467272727272727
0.11883023255813956,0.11935384615384614,0.11410909090909092
0.11876976744186045,0.11926923076923075,0.11385454545454544
0.12177441860465114,0.12320769230769232,0.1179
0.184955,0.18195,0.1737875
0.23374499999999998,0.2310611111111111,0.2232125
0.278405,0.27342777777777777,0.25959375
0.28253,0.2776361111111111,0.26456875
0.09778,0.09755277777777778,0.08891874999999999
0.097365,0.09715,0.08818749999999999
0.16015813953488373,0.1576051282051282,0.1507764705882353
0.2637744186046512,0.25970769230769225,0.2479176470588235
0.2682325581395349,0.2637358974358974,0.2523205882352941
0.2288744186046512,0.2252205128205128,0.21497647058823527
0.2653488372093024,0.2614769230769231,0.25088529411764704
0.28110697674418605,0.2766076923076923,0.2663470588235294
0.2801651162790698,0.2751076923076923,0.2642176470588235
0.2462232558139535,0.2420333333333333,0.23251176470588236
0.2541813953488372,0.24994871794871795,0.2391911764705882
0.23901627906976744,0.2356358974358974,0.22588235294117645
0.2003,0.1989051282051282,0.18951470588235286
0.1909674418604651,0.19007692307692306,0.18037647058823528
0.2035878048780488,0.2043705882352941,0.20071875
0.482525,0.4729547619047619,0.4539235294117647
0.4065833333333333,0.3983142857142857,0.3799058823529412
0.34786666666666666,0.3422904761904762,0.3285294117647059
0.29245,0.2866904761904762,0.2738823529411765
0.2441208333333333,0.2417857142857143,0.23438823529411765
0.2742541666666667,0.2712857142857143,0.2619647058823529
0.3322708333333333,0.32815,0.3171764705882353
0.32606250000000003,0.3208690476190476,0.31041176470588233
0.32995,0.3251071428571429,0.3141764705882353
0.3254583333333333,0.3202261904761905,0.31
0.3272625,0.3223095238095238,0.31188235294117644
0.3278708333333333,0.3222880952380953,0.3117647058823529
0.32435,0.3191880952380953,0.3084823529411765
0.3229583333333333,0.3179880952380953,0.30728235294117645
0.296075,0.29137142857142856,0.2777117647058823
0.33786666666666665,0.3329095238095238,0.31899999999999995
0.33936666666666665,0.3345095238095238,0.32031176470588235
0.3592833333333333,0.35365,0.3398764705882353
0.4407125,0.4332095238095238,0.4197117647058824
0.161,0.1617261904761905,0.15137058823529412
0.2430125,0.2415880952380953,0.23235294117647054
0.20569166666666666,0.20448571428571427,0.19575294117647055
0.1913125,0.1907428571428572,0.1843117647058824
0.19440833333333327,0.19390238095238094,0.1871941176470588
0.19430416666666667,0.19360238095238091,0.1875058823529412
0.19061666666666666,0.19038333333333327,0.18484117647058826
0.1817125,0.18172380952380954,0.17614117647058825
0.12370416666666667,0.12512380952380953,0.11914117647058825
0.12089166666666665,0.12246428571428572,0.11641176470588235
0.11486341463414633,0.11494705882352943,0.10686875000000004
0.11667560975609755,0.11867647058823527,0.11203125
0.12742439024390242,0.12861176470588234,0.12304375
0.13415609756097566,0.13548235294117647,0.1301375
0.2458512195121951,0.2492647058823529,0.2434125
0.27641627906976746,0.2732538461538462,0.2650818181818182
0.15079166666666666,0.15178333333333333,0.14555882352941174
0.16169583333333334,0.16214523809523812,0.15574117647058824
0.148175,0.14674523809523812,0.13895882352941175
0.2492166666666667,0.2463476190476191,0.2361705882352941
0.2497125,0.24662857142857145,0.2365705882352941
0.2526083333333333,0.2495476190476191,0.2397058823529412
0.1693125,0.16710952380952382,0.15715294117647058
0.2251125,0.22282619047619048,0.21458823529411766
0.21820833333333334,0.21560714285714289,0.20745882352941175
0.14589166666666667,0.1461047619047619,0.1409470588235294
0.13029166666666667,0.13114285714285714,0.12591176470588236
0.12109583333333332,0.12254285714285715,0.11765882352941175
0.1680860465116279,0.16156666666666664,0.15095
0.15262558139534885,0.14814615384615387,0.1385
0.16433953488372094,0.15863846153846153,0.1481
0.16733255813953488,0.1614102564102564,0.15115
0.16127906976744186,0.15574615384615387,0.1454
0.15853255813953487,0.15314615384615385,0.1429
0.15837906976744187,0.15331025641025642,0.1434
0.15747906976744186,0.15287435897435903,0.14265
0.15877906976744185,0.1539102564102564,0.1437
0.1521860465116279,0.14774615384615386,0.13795000000000002
0.15092558139534884,0.14644615384615384,0.13665
0.15423255813953488,0.14948205128205128,0.13924999999999998
0.15477906976744185,0.15037435897435902,0.1401
0.20249302325581395,0.19791794871794874,0.1883
0.23945348837209304,0.2343820512820513,0.22305
0.10447906976744188,0.1058,0.0996818181818182
0.1167,0.11798461538461537,0.11322727272727272
0.1144953488372093,0.11535384615384615,0.11107272727272728
0.13272558139534882,0.13262307692307693,0.12763636363636366
0.1057,0.10716923076923077,0.10146363636363637
0.13223953488372092,0.1337923076923077,0.1267818181818182
0.13043488372093026,0.13122307692307694,0.1241090909090909
0.11803488372093025,0.11993846153846155,0.11463636363636365
0.1164953488372093,0.1180846153846154,0.1129
0.1157,0.11733846153846153,0.11205454545454543
0.11479534883720932,0.11633076923076925,0.111
0.11413023255813952,0.11563076923076925,0.11045454545454546
0.10673023255813954,0.10818461538461538,0.10361818181818183
0.09234883720930233,0.09397692307692307,0.08892727272727273
0.09117906976744186,0.09305384615384617,0.08841818181818181
0.0932046511627907,0.0952923076923077,0.08991818181818181
0.1033953488372093,0.10546153846153848,0.09981818181818182
0.10203488372093024,0.10416153846153847,0.09831818181818182
0.10453488372093024,0.10678461538461538,0.1008909090909091
0.10376976744186046,0.10588461538461537,0.1001909090909091
0.10610465116279068,0.10793076923076923,0.10206363636363636
0.1040046511627907,0.10604615384615386,0.1001909090909091
0.10793488372093024,0.1097923076923077,0.10397272727272727
0.10906511627906976,0.11106153846153846,0.10502727272727272
0.11536046511627908,0.11616153846153847,0.11104545454545454
0.12007441860465115,0.12072307692307692,0.11532727272727272
0.12567441860465114,0.12656923076923074,0.1209
0.12034418604651165,0.1215923076923077,0.11655454545454545
0.12532500000000002,0.1242611111111111,0.11658125
0.12151,0.1200611111111111,0.11249375
0.127695,0.1267611111111111,0.11921875
0.26782500000000004,0.2643388888888889,0.2536625
0.097465,0.09735,0.08865
0.2667162790697674,0.2620076923076923,0.25018529411764706
0.2823651162790698,0.2784794871794872,0.2672529411764706
0.2835069767441861,0.2791076923076923,0.26805
0.2470906976744186,0.2431076923076923,0.2321205882352941
0.20211951219512195,0.2038058823529412,0.2021
0.09818292682926827,0.09719411764705883,0.09044375
0.09806341463414632,0.0988529411764706,0.09026875000000002
0.4090875,0.4009547619047619,0.3820058823529411
0.4183916666666667,0.4100357142857143,0.3907882352941176
0.2134125,0.21036666666666667,0.20419411764705886
0.21443333333333334,0.21112857142857144,0.2050941176470588
0.23621666666666666,0.23416666666666666,0.2266058823529412
0.2782541666666667,0.2751880952380953,0.2658647058823529
0.28355416666666666,0.28052857142857146,0.2704
0.3337791666666667,0.3295261904761905,0.3189647058823529
0.33367083333333336,0.3290690476190476,0.3179529411764705
0.3226791666666667,0.3179690476190476,0.3073647058823529
0.3277625,0.3227071428571429,0.31285294117647056
0.3289708333333334,0.32412857142857143,0.3140470588235294
0.3323625,0.3272690476190476,0.3167647058823529
0.2780458333333334,0.27448809523809525,0.2645529411764705
0.5225125,0.5143880952380953,0.5023529411764706
0.16289583333333332,0.1621857142857143,0.15155294117647056
0.17619166666666666,0.17466666666666664,0.16538823529411764
0.2481,0.2459261904761905,0.23685294117647054
0.2266916666666667,0.2250047619047619,0.2157235294117647
0.19620833333333332,0.19552380952380954,0.18875294117647054
0.1960125,0.19534285714285715,0.18865882352941174
0.1934125,0.19268333333333326,0.18637647058823528
0.19931666666666667,0.19868333333333327,0.19235882352941175
0.1975083333333333,0.19738333333333333,0.19081176470588235
0.18992083333333332,0.18954285714285715,0.18379411764705886
0.17770416666666666,0.1777642857142857,0.17231176470588236
0.1261,0.12778333333333333,0.12200588235294114
0.11797499999999997,0.11974285714285715,0.11345882352941175
0.15835116279069766,0.15699230769230768,0.14844117647058822
0.11777560975609755,0.11984117647058826,0.11313125000000003
0.1293560975609756,0.1305470588235294,0.12495625
0.15269583333333334,0.15382142857142858,0.14735882352941174
0.17479166666666668,0.1733261904761905,0.16585882352941178
0.17180833333333334,0.16966904761904766,0.15997058823529411
0.14707916666666668,0.14736428571428573,0.14221176470588234
0.1313875,0.13248333333333334,0.12717647058823528
0.1268,0.12790238095238096,0.12215882352941175
0.16883953488372094,0.16217435897435903,0.15150000000000002
0.1697860465116279,0.16277435897435902,0.15215
0.1682860465116279,0.16143076923076924,0.1506
0.16989302325581396,0.16333076923076925,0.15255000000000002
0.16102558139534884,0.15658205128205127,0.1469
0.15862558139534885,0.15418205128205129,0.14425
0.1556325581395349,0.15007435897435903,0.1397
0.15167906976744186,0.14704615384615385,0.1371
0.1556325581395349,0.15081794871794876,0.14065
0.15557906976744187,0.15101025641025642,0.14075
0.15472558139534884,0.15007435897435903,0.13975
0.15482558139534885,0.15031025641025642,0.14005
0.15423255813953488,0.1499102564102564,0.13990000000000002
0.15502558139534886,0.15064615384615385,0.1406
0.21289302325581394,0.20797435897435895,0.19715
0.213,0.2078102564102564,0.19685
0.2279,0.22176666666666667,0.2093
0.1262046511627907,0.1267,0.11973636363636365
0.12513953488372093,0.12606923076923074,0.11871818181818182
0.12633953488372093,0.12686923076923076,0.1199818181818182
0.09874418604651164,0.10032307692307693,0.09392727272727272
0.12316511627906974,0.12421538461538463,0.11922727272727272
0.11513488372093025,0.11646153846153845,0.1121181818181818
0.1166,0.11755384615384615,0.11346363636363638
0.13373488372093026,0.1342076923076923,0.12796363636363636
0.1327093023255814,0.13333076923076925,0.12610909090909092
0.13364418604651165,0.134,0.1267818181818182
0.12286976744186047,0.12422307692307692,0.11875454545454545
0.12303023255813955,0.12386923076923075,0.11802727272727273
0.13397441860465115,0.13537692307692306,0.12827272727272726
0.1118,0.11286923076923078,0.10903636363636364
0.11810465116279067,0.12023846153846153,0.11502727272727273
0.12023953488372092,0.12220769230769232,0.11702727272727273
0.1180046511627907,0.11976153846153847,0.11473636363636365
0.11867906976744187,0.12053846153846155,0.115
0.11813488372093026,0.11970769230769232,0.1141
0.1169953488372093,0.11846153846153848,0.1131909090909091
0.0953046511627907,0.0971923076923077,0.0916
0.0960093023255814,0.09818461538461537,0.09286363636363636
0.1040046511627907,0.10611538461538464,0.10066363636363636
0.10433488372093024,0.10596153846153847,0.10034545454545454
0.10323488372093023,0.10523076923076924,0.09981818181818182
0.10673488372093023,0.10870769230769232,0.10303636363636363
0.10563488372093023,0.1075923076923077,0.10184545454545453
0.10803488372093024,0.11016153846153846,0.1041909090909091
0.11244418604651164,0.1139,0.10787272727272727
0.12236976744186047,0.123,0.11755454545454545
0.12616976744186045,0.12714615384615385,0.12123636363636366
0.12217906976744185,0.1232,0.11847272727272727
0.12243953488372092,0.1238,0.11874545454545456
0.24123000000000003,0.23835277777777775,0.23025
0.134155,0.13416944444444445,0.1291875
0.100165,0.09995277777777778,0.09125
0.09838,0.09805277777777778,0.08918125
0.2294179487179487,0.22986153846153845,0.2258029411764706
0.1759325581395349,0.17331794871794873,0.1667735294117647
0.2449906976744186,0.24197692307692306,0.2306147058823529
0.2536325581395349,0.24976410256410256,0.23925
0.2899325581395349,0.28596153846153843,0.27525
0.18868372093023256,0.1880051282051282,0.17878235294117645
0.10635121951219513,0.1068235294117647,0.10060625
0.4126875,0.4046761904761905,0.3855705882352941
0.19120416666666668,0.19040714285714289,0.18010588235294114
0.2565083333333333,0.25430714285714284,0.2462058823529412
0.2836458333333334,0.2804880952380953,0.2705
0.3365791666666667,0.3323285714285714,0.3211
0.33246666666666663,0.3287309523809524,0.3175823529411765
0.33406250000000004,0.32976904761904763,0.3188
0.3331583333333333,0.3286904761904762,0.3176705882352941
0.3314708333333333,0.3276476190476191,0.3166294117647059
0.335775,0.3317071428571429,0.3205470588235294
0.3371791666666667,0.33258809523809524,0.3211176470588235
0.33317083333333336,0.32790714285714284,0.3175529411764706
0.3340708333333334,0.3290071428571429,0.3191470588235294
0.3398708333333333,0.33415238095238103,0.3200235294117647
0.4707875,0.4623285714285714,0.4501117647058823
0.16569583333333332,0.16315000000000002,0.15145294117647054
0.16080416666666664,0.1613452380952381,0.15095294117647054
0.2473083333333333,0.2456666666666667,0.23648823529411764
0.21519583333333334,0.2137666666666667,0.2047235294117647
0.2085958333333333,0.2073880952380953,0.1985705882352941
0.20919583333333333,0.20806666666666668,0.19888823529411764
0.1952125,0.1942428571428572,0.1872764705882353
0.20530416666666668,0.20432380952380952,0.1969941176470588
0.20160833333333333,0.20106428571428567,0.19414117647058826
0.19631666666666667,0.19560476190476192,0.18882941176470588
0.1993125,0.19858571428571428,0.19177647058823527
0.20020416666666666,0.19956666666666667,0.1928058823529412
0.1740875,0.1739047619047619,0.16852941176470587
0.17870833333333333,0.1792214285714286,0.17384117647058822
0.1184875,0.12036428571428573,0.1141235294117647
0.10263953488372092,0.10416923076923078,0.0982909090909091
0.2139,0.21273846153846154,0.20517272727272728
0.1534875,0.1539452380952381,0.14682352941176469
0.25201250000000003,0.2489690476190476,0.2401058823529412
0.25301250000000003,0.24978809523809525,0.2407058823529412
0.22820416666666665,0.2256071428571429,0.2176058823529412
0.13829583333333334,0.13930238095238096,0.13349411764705882
0.2671375,0.2656857142857143,0.2549176470588235
0.2334125,0.23112857142857146,0.21888235294117647
0.20410833333333334,0.20228333333333332,0.1972470588235294
0.1639325581395349,0.15975384615384616,0.15
0.16012558139534885,0.15453846153846154,0.14405
0.1551325581395349,0.15031025641025642,0.14015
0.1576860465116279,0.15298205128205128,0.1427
0.1591325581395349,0.15431025641025642,0.14400000000000002
0.15927209302325582,0.15477435897435898,0.14429999999999998
0.15912558139534885,0.15464615384615385,0.14429999999999998
0.21239302325581394,0.20801794871794874,0.1981
0.23224651162790694,0.22563076923076925,0.21215
0.22934651162790695,0.2227589743589744,0.2091
0.2543604651162791,0.2514846153846154,0.2432454545454545
0.12646976744186048,0.1269,0.11956363636363634
0.11064418604651163,0.11163846153846152,0.10536363636363637
0.1375488372093023,0.13802307692307694,0.13092727272727273
0.14003953488372092,0.14022307692307692,0.13455454545454545
0.12353488372093024,0.12543846153846153,0.11900000000000001
0.12246511627906975,0.12423846153846152,0.11789090909090907
0.1217,0.12366153846153845,0.11740909090909092
0.12428372093023254,0.1259923076923077,0.1202818181818182
0.13456976744186047,0.13626153846153846,0.12933636363636364
0.1347093023255814,0.13606923076923078,0.12916363636363634
0.1175046511627907,0.1195923076923077,0.11438181818181818
0.1168093023255814,0.11886153846153845,0.11380909090909093
0.1188046511627907,0.12055384615384615,0.1150818181818182
0.11803488372093025,0.11965384615384615,0.11425454545454546
0.1073,0.10893846153846154,0.10387272727272727
0.09640465116279068,0.09864615384615386,0.0927818181818182
0.10376976744186046,0.10576153846153846,0.09996363636363637
0.10334418604651163,0.10526923076923077,0.09964545454545456
0.11146976744186046,0.11373846153846155,0.1077
0.11103488372093023,0.1131923076923077,0.10701818181818183
0.11126976744186046,0.11343846153846154,0.10737272727272727
0.11199999999999999,0.11413846153846155,0.10827272727272727
0.11166511627906976,0.11359230769230767,0.10822727272727273
0.10896976744186046,0.11096923076923076,0.10582727272727273
0.11443488372093025,0.1150923076923077,0.11020909090909092
0.11983023255813954,0.1205846153846154,0.1156818181818182
0.12012093023255813,0.1209923076923077,0.11574545454545455
0.11943023255813953,0.11983846153846152,0.115
0.1208953488372093,0.12154615384615385,0.11627272727272728
0.1228,0.12344615384615384,0.11831818181818182
0.118965,0.11785833333333333,0.1094125
0.126925,0.12545555555555554,0.1176125
0.18347,0.18115833333333334,0.17240624999999998
0.25871500000000003,0.2542388888888889,0.2425375
0.25806,0.25455555555555553,0.2457875
0.26021500000000003,0.2563611111111111,0.2473375
0.26214499999999996,0.2582555555555555,0.24898125
0.267815,0.2637527777777777,0.25233125
0.101895,0.10195833333333333,0.09315
0.20524102564102564,0.20560769230769232,0.1999882352941177
0.2905232558139535,0.2849512820512821,0.27268235294117643
0.2972325581395349,0.2928205128205128,0.2815558823529412
0.2795906976744186,0.2757205128205128,0.2650470588235294
0.2698744186046512,0.26543589743589746,0.25428529411764705
0.2505488372093023,0.24694871794871795,0.2366205882352941
0.21071627906976745,0.2085923076923077,0.1979147058823529
0.21198372093023254,0.2100794871794872,0.19901470588235293
0.205,0.20409230769230768,0.19358235294117648
0.1039951219512195,0.10431176470588237,0.099225
0.4208833333333333,0.4123761904761905,0.3929882352941176
0.4267875,0.4181761904761905,0.3990235294117647
0.30335,0.2981523809523809,0.2829294117647059
0.25661666666666666,0.25456666666666666,0.2466705882352941
0.2845583333333333,0.2798714285714285,0.2676
0.353175,0.3476309523809524,0.33401176470588234
0.2744291666666667,0.2715666666666667,0.2636588235294117
0.2833625,0.28058809523809525,0.2711176470588235
0.28406666666666663,0.2809071428571429,0.2706529411764705
0.33506250000000004,0.3307880952380953,0.31953529411764703
0.3427791666666667,0.3373285714285714,0.3259
0.3458833333333333,0.34035000000000004,0.3285823529411765
0.33475,0.3294666666666667,0.3187647058823529
0.3352708333333333,0.3301857142857143,0.31923529411764706
0.27095,0.2670261904761905,0.25800588235294114
0.30927916666666666,0.30445,0.2904294117647059
0.34227083333333336,0.3368309523809524,0.3222470588235294
0.1625125,0.16306428571428572,0.15311764705882352
0.16081666666666666,0.16114761904761907,0.15163529411764706
0.2051875,0.20398571428571427,0.19535294117647056
0.20359166666666667,0.20268571428571427,0.1939058823529412
0.20117916666666666,0.19990714285714287,0.1910058823529412
0.20630833333333332,0.2056642857142857,0.1981764705882353
0.1962125,0.19564285714285715,0.1893941176470588
0.1261,0.12784285714285715,0.12175294117647058
0.11253170731707317,0.11414117647058825,0.11215625
0.213,0.21113846153846155,0.1998181818181818
0.14307083333333334,0.14072857142857145,0.1320235294117647
0.1752875,0.17360714285714285,0.16580588235294114
0.18159166666666668,0.18050476190476192,0.17184117647058822
0.13689166666666666,0.13814285714285715,0.13259411764705886
0.2176,0.21586428571428573,0.2118235294117647
0.1755720930232558,0.16900256410256412,0.1573
0.17633255813953488,0.16993846153846154,0.1584
0.15462558139534885,0.1489025641025641,0.13845000000000002
0.1591720930232558,0.1543820512820513,0.1442
0.1639720930232558,0.15911025641025642,0.14834999999999998
0.16402558139534884,0.15923846153846155,0.1487
0.16523255813953489,0.16034615384615386,0.1498
0.2368,0.23023076923076924,0.2164
0.2412604651162791,0.2348666666666667,0.222
0.13016976744186046,0.1305923076923077,0.12355454545454544
0.12544418604651164,0.12634615384615386,0.1191
0.10307441860465116,0.10457692307692308,0.09804545454545456
0.13456976744186047,0.13524615384615385,0.1278
0.13323953488372092,0.1338923076923077,0.12665454545454544
0.13336511627906975,0.1337076923076923,0.12675454545454545
0.13903023255813954,0.13902307692307694,0.1325090909090909
0.1321,0.13247692307692308,0.12653636363636364
0.1233046511627907,0.12486153846153847,0.11886363636363635
0.12383953488372093,0.12535384615384618,0.11923636363636365
0.12333488372093025,0.12456923076923075,0.1189
0.12525348837209302,0.12721538461538462,0.12136363636363635
0.13763953488372094,0.1394846153846154,0.13288181818181818
0.13596976744186046,0.1376846153846154,0.13086363636363638
0.13497441860465118,0.13656153846153846,0.1294090909090909
0.11887441860465114,0.12101538461538462,0.1156818181818182
